timestamp,user_id,target
1593235958782,716294482367393792,"{'PassionForHumanity', 'Coronavirus'}"
1593235967464,765479614785392641,"{'Soacha', 'HumanRightsViolations', 'FTP', 'Colombia'}"
1593235972614,3241190188,{'Covid19'}
1593235975852,278051558,{'SARSCoV2'}
1593235989275,3009334558,"{'Soacha', 'HumanRightsViolations', 'FTP', 'Colombia'}"
1593235992825,1247811805784784897,{'NoVaccineForMe'}
1593236004096,1545053600,"{'ClimateChange', 'ActOnClimate', 'Sustainable'}"
1593236015525,965934978277265409,"{'StrongerTogether', 'treatment', 'vaccination', 'testing', 'coronavirus'}"
1593236015692,704524578,"{'SwasthaBharat', 'TogetherAgainstCovid19', 'COVID19', 'rajpura', 'SwiftGroupOfColleges', 'IndiaFightsCorona', 'NoToCorona', 'HealthForAll', 'CoronaWarriors', 'Punjab'}"
1593236025097,1208320926699282433,{'AfricaLabAnimals'}
1593236034387,1164725135607291904,"{'womensupportingwomen', 'covid19', 'womeninbusiness'}"
1593236048939,1074334663769055233,"{'toes', 'soles', 'MILF', 'latinafootjob', 'cumshot', 'toejob', 'footporn', 'porn', 'BBW', 'footjob', 'safesex', 'ebonyfootjob', 'feet', 'footfetish', 'handjob', 'latina', 'footjobs', 'ebony', 'cum'}"
1593236052319,302593061,"{'Chinas', 'COVID19'}"
1593236059078,85013058,{'GlobalGoalUnite'}
1593236060167,430276294,"{'research', 'COVID19', 'Covid19', 'coronavirus'}"
1593236077414,1272196892336611328,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593236086161,851687412556333057,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593236098985,746403658762457089,{'TrumpLiesPeopleDie'}
1593236101299,2373909360,"{'Crime', 'COVID19'}"
1593236103107,1126835996790669313,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236103230,899979782791868416,{'avct'}
1593236119987,889188635899199488,"{'Patanjali', 'Corona', 'GsJCBTraining', 'TuesdayThoughts', 'heavyequipment', 'coronavirus', 'RathYatra2020', 'TuesdayMotivation', 'JCB', 'Punjab', 'MAN'}"
1593236128606,845559296603623424,"{'MissionFatehWarrior', 'COVA', 'Corona'}"
1593236136495,66021800,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236178799,777830715853602816,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593236182478,1257659820297138176,"{'MissionFatehWarrior', 'Corona'}"
1593236210344,85821611,{'COVID19'}
1593236214549,1195330597,"{'coronavirus', 'GlobalGoalUnite'}"
1593236222895,1044530559651901441,{'SARSCoV2'}
1593236223445,3362229374,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236237853,59588962,"{'vaccine', 'COVID19'}"
1593236249953,146825026,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236252367,2567881287,{'COVID19'}
1593236260941,325109433,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236262840,15815424,{'Covid19'}
1593236268765,19171014,"{'Trump', 'China', 'Indian', 'India', 'Modi'}"
1593236271494,69234987,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'GlobalGoalUnite'}"
1593236275789,85821611,{'Ebola'}
1593236287994,319442584,{'TrumpLiesPeopleDie'}
1593236301379,1195330597,{'EUDigital'}
1593236302056,7971862,"{'vnlink', 'screenshotsaturday', 'indiegames', 'indiedev', 'madeinmalaysia'}"
1593236314353,933044754979442688,{'COVID19'}
1593236335396,1100084117486665729,{'MthwakaziRevolution'}
1593236373924,581486040,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236378345,712473137128955904,"{'COVID19', 'COVID19vaccine', 'coronavirus'}"
1593236386798,889197531611189249,"{'Patanjali', 'Corona', 'GsJCBTraining', 'TuesdayThoughts', 'heavyequipment', 'coronavirus', 'RathYatra2020', 'TuesdayMotivation', 'JCB', 'Punjab', 'MAN'}"
1593236388164,319676841,"{'SARSCoV2', 'COVID19'}"
1593236407748,1240114322912804865,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236417216,3328244341,"{'ChandigarhHighCourt', 'COVID19', 'legalnews', 'Coronavirusoutbreak', 'bnblegal', 'HighCourt'}"
1593236419155,793377818096857090,"{'BillGates', 'Covid19'}"
1593236423540,1216180495215521792,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236444175,3188616276,"{'coronavirus', 'GlobalGoalUnite'}"
1593236456862,990243514595225600,{'posponeneetjee'}
1593236458091,2853106110,"{'MissionFateh', 'Covid19'}"
1593236463745,1257643115843903489,"{'vaccine', 'COVID19'}"
1593236507495,72588786,"{'Chinas', 'COVID19'}"
1593236524760,145539559,{'1'}
1593236538343,84503659,"{'vaccine', 'COVID19', 'OnAir'}"
1593236539293,1534991251,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236560938,1071454683552657409,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236603709,123594641,{'SARSCoV2'}
1593236620893,722815320,{'Wearamaskasshole'}
1593236637507,1520202720,"{'Chinas', 'COVID19'}"
1593236664761,124401754,{'1'}
1593236684624,345025249,{'Covid19'}
1593236696657,1340922480,{'TrumpLiesPeopleDie'}
1593236704061,601465214,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236705300,947000924727160833,{'StudentLivesMatter'}
1593236715745,149561981,"{'TravellingWithoutMoving', 'TravelTomorrow'}"
1593236723142,4225860012,{'s'}
1593236729459,249022032,{'coronavirus'}
1593236752443,16225921,{'1'}
1593236755778,1034303200306896896,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236756029,156837802,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236765308,723537360873508864,"{'TheLavaGhost', 'News'}"
1593236783868,543244184,{'s'}
1593236786145,1261302562331914248,"{'BillGates', 'Covid19'}"
1593236794964,1246585898302459904,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236814865,313768016,"{'Soacha', 'HumanRightsViolations', 'FTP', 'Colombia'}"
1593236825501,178177143,"{'womensupportingwomen', 'covid19', 'womenempowerment'}"
1593236827377,1134919015,"{'COVID19', 'GlobalGoalUnite'}"
1593236837246,1252608430277304320,{'NoVaccineForMe'}
1593236840195,911799794191831040,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236841278,1142371435647832064,"{'vaccine', 'COVID19', 'OnAir'}"
1593236841315,875471513809551361,{'covid19'}
1593236855834,997926557296586753,"{'ClimateChange', 'ActOnClimate', 'Sustainable'}"
1593236865559,1138069627450273792,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236910653,543244184,{'s'}
1593236963776,1443553165,"{'Chinas', 'COVID19'}"
1593236968438,79527820,"{'ClimateChange', 'ActOnClimate', 'Sustainable'}"
1593236971907,19552381,"{'Chinas', 'COVID19'}"
1593236975587,17915138,"{'ClimateChange', 'ActOnClimate', 'Sustainable'}"
1593236978835,1000309175585456128,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236985783,878519078478008321,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593236986821,1019832722427121664,"{'vaccine', 'COVID19', 'OnAir'}"
1593237000264,107363635,"{'SatStar', 'lockdown', 'News', 'Covid19'}"
1593237007988,2743725249,"{'PutSouthAfricansFirst', 'COVID19'}"
1593237011216,827015133188743168,{'Coronavirus'}
1593237045436,1010005129481764864,"{'ClimateChange', 'ActOnClimate', 'Sustainable'}"
1593237076151,1076884104455565312,{'COVID19'}
1593237077600,1134963613557493761,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593237083835,1171421755157680129,{'NoVaccineForMe'}
1593237111630,1200775135151587329,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593237119745,3131334496,"{'idioms', 'ESL', 'LearnEnglish', 'English', 'TEFL'}"
1593237133970,2394313432,"{'Fauci', 'Covid19'}"
1593237145407,1252809336,{'ExposeBillGates'}
1593237153625,868199203,{'Covid19'}
1593237161421,970105518936162304,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593237162128,739699259302252544,{'Covid19'}
1593237163694,764053998,{'SaveHumanity'}
1593237167290,969503091014774785,"{'healthshots', 'COVID19', 'yogasehihoga', 'immunity', 'coronavirus', 'yoga', 'respiratory', 'SaturdayMorning'}"
1593237168405,2950481970,"{'lockdown', 'shutterbugcollective', 'railwaystation', 'mobilephotography', 'mysnaps', 'hobby', 'bardhaman', 'leisure', 'lockdowndiaries', 'photooftheday', 'natgeoyourshot'}"
1593237169289,1263141524436639744,{'GlobalGoalUnite'}
1593237201803,17032238,"{'covid', 'SB163'}"
1593237207320,2910850705,"{'COVID19', 'Punjab', 'coronavirus'}"
1593237222931,976887598844014592,{'StudentLivesMatter'}
1593237223458,983525342030716929,{'1'}
1593237282112,563025297,"{'COVID19', 'womeninscience'}"
1593237342419,567278796,"{'Jalandhar', 'COVID19'}"
1593237367275,324299879,"{'sunliferisetogether', 'SunTalksVCon'}"
1593237380366,110312945,{'COVID19'}
1593237383253,1201547247978237952,{'GlobalGoalUnite'}
1593237391161,902151402964738051,"{'Jalandhar', 'COVID19'}"
1593237426688,709365030232432640,{'COVID19'}
1593237428586,1046906136866279424,"{'TuskegeeExperiment', 'GatesFoundation'}"
1593237446514,709365030232432640,{'COVID19'}
1593237453603,709365030232432640,{'COVID19'}
1593237464901,40166063,"{'ClimateChange', 'ActOnClimate', 'Sustainable'}"
1593237465909,224546075,"{'ClimateChange', 'ActOnClimate', 'Sustainable'}"
1593237489983,709365030232432640,{'COVID19'}
1593237496620,1231879097036369922,"{'Jalandhar', 'COVID19'}"
1593237500243,709365030232432640,{'COVID19'}
1593237503586,709365030232432640,{'COVID19'}
1593237506219,1226593004397486081,{'coronavirus'}
1593237521479,709365030232432640,{'COVID19'}
1593237538472,292906969,"{'vaccine', 'COVID19'}"
1593237542250,2339722842,{'COVID19'}
1593237571228,2494702278,"{'vaccine', 'COVID19', 'media', 'lockdowns', 'hospitals', 'doctors'}"
1593237575084,1177102731158286336,"{'IndiaFightsCorona', 'SocialDistancing'}"
1593237578557,1005738156665106433,{'Glasgow'}
1593237595572,14921083,"{'OperationWarpSpeed', 'vaccine', 'Covid'}"
1593237600572,157981564,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593237619158,610893585,"{'COVIDIOTS', 'COVID19', 'nyc', 'coronavirus'}"
1593237633365,109485601,"{'snapshot', 'economicviews', 'coronavirus'}"
1593237648713,830537066333212673,{'GlobalGoalUnite'}
1593237655795,66824626,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593237659088,1216565760870371329,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593237662448,712761344110538753,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593237673028,816822627146797056,"{'healthshots', 'COVID19', 'yogasehihoga', 'immunity', 'coronavirus', 'yoga', 'SaturdayMorning'}"
1593237674596,118883453,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593237679169,2805125376,"{'helmet', 'HelmetTheMovie'}"
1593237686795,1582565018,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593237688548,1095004136867737600,{'Covid19'}
1593237699410,19444617,{'SARSCoV2'}
1593237700710,119803329,"{'antivaxxers', 'QAnons', 'AmericanAirlines'}"
1593237724153,1049175501338808320,{'COVID19'}
1593237734718,30160399,{'GlobalGoalUnite'}
1593237746045,1272656663636357123,"{'COVID19', 'GNDUstudentsAgainstExams', 'NoExamsInCovid'}"
1593237746072,1201529688876863488,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593237751926,1724442860,"{'Kharif', 'corona', 'DSR', 'paddy', 'Punjab'}"
1593237753534,260686369,{'NoVaccineForMe'}
1593237759815,771569880000671745,{'higherself'}
1593237768945,1239177387767508994,{'whereismyflatmahagun'}
1593237771739,46046558,"{'VaccineTrials', 'vaccine', 'COVID19', 'vaccines', 'coronavirus'}"
1593237784730,1272656663636357123,"{'COVID19', 'GNDUstudentsAgainstExams'}"
1593237785855,1175140828521492480,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593237792433,4181224703,"{'SARSCoV2', 'COVID19'}"
1593237796629,2209708855,{'1'}
1593237800877,764629343813373952,{'TrumpLiesPeopleDie'}
1593237839365,1065118247366856704,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593237845412,150347332,{'Covid19'}
1593237851352,1233008804,"{'lockdown', 'COVID19', 'Hollywood', 'Filmmaker', 'Indian', 'Documentary'}"
1593237851606,4169763869,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593237876582,1271145765587398657,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593237879003,44561500,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593237905486,2303543581,"{'vaccine', 'COVID19', 'immune', 'CoronaVaccine', 'Coronavirus', 'UK', 'CoronaVirusUpdates'}"
1593237911325,1272251198721208323,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593237917819,162924760,"{'COVID', 'VoteBlue2020', 'GOP'}"
1593237918761,93422421,{'GlobalGoalUnite'}
1593237924894,898249562841915393,{'GlobalGoalUnite'}
1593237965332,326333421,"{'Chinas', 'COVID19'}"
1593237995320,2891904027,"{'Fauci', 'Covid19'}"
1593238011096,1264574546507526145,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593238022694,1258836756612423680,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593238029094,860684953725444096,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238029811,381471670,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593238068201,917606527942279174,{'COVID19'}
1593238097426,833820320,"{'vaccines', 'COVID19'}"
1593238105369,17055595,{'coronavirusvaccine'}
1593238111062,998108543562797056,{'Coronavirus'}
1593238118991,1262677407934398464,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593238142191,950117725900365824,{'SmartRegions'}
1593238163666,2523228768,{'GlobalGoalUnite'}
1593238173901,2315986840,"{'vaccine', 'coronavirus'}"
1593238174690,4725242542,"{'COVID19', 'GlobalGoalUnite'}"
1593238178032,1157960484546646016,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238185317,608836346,{'COVID19'}
1593238198773,147224664,{'unlock2'}
1593238205459,1131628250780667906,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238222657,737362108397060096,"{'COVID19', 'pandemic', 'globalhealth', 'WearAMask', 'india'}"
1593238223797,765770046,"{'vaccine', 'COVID19'}"
1593238227765,407465636,"{'COVID19', 'pandemic', 'globalhealth', 'WearAMask', 'india'}"
1593238245393,65581806,"{'FaceBookCom', 'FaceMasks', 'Screenshot'}"
1593238249461,65581806,"{'FaceBookCom', 'FaceMasks', 'Screenshot'}"
1593238255245,567278796,"{'IndiaFightsCorona', 'Corona'}"
1593238259454,896303688012095489,"{'Covid19isGettingCloser', 'COVID19India', 'Covid19', 'COVID19Pandemic'}"
1593238266686,1269095810945466369,{'GlobalGoalUnite'}
1593238271324,83605499,"{'nyc', 'crime'}"
1593238297994,608836346,{'COVID19'}
1593238306058,1210728981789597696,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238314614,1258698596133683200,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238321213,1250471030629355520,{'StudentLivesMatter'}
1593238322680,1145866667143995394,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238332951,450339469,"{'COVID19mutation', 'MaskUpChicago'}"
1593238344341,1255803377109225473,"{'HEIS', 'LawMakersareLawBreakers', 'Injustice', 'Lockdown', 'Government', 'inhumanTreatment', 'Nosalary', 'Colleges', 'GuestFaculty', 'AskCaptain', 'Punjab'}"
1593238362667,42247052,{'GlobalGoalUnite'}
1593238383838,1100470630829371392,"{'movies', 'nightshots', 'church', 'nighttime', 'instadaily', 'nightshot', 'Video', 'rap', 'DCTVSHIPAWARDS', 'quote', 'videography', 'instagram', 'green', 'DARKseason3', 'Steam', 'Greenleaf', 'Covid19', 'photooftheday', 'night'}"
1593238387019,1206846310042808326,{'NoVaccineForMe'}
1593238406970,1231879097036369922,"{'IndiaFightsCorona', 'Corona'}"
1593238430844,1245923533240197120,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593238461950,1097014355130871809,"{'Helmet', 'AparshaktiKhurana', 'coronavirus'}"
1593238467147,1276495182343462913,{'COVID19'}
1593238486458,1900263774,{'NoVaccineForMe'}
1593238495511,521723657,"{'Chinas', 'COVID19'}"
1593238507742,308609633,{'NoVaccineForMe'}
1593238508174,2185759200,"{'Chinas', 'COVID19'}"
1593238513141,2941546128,{'COVID19'}
1593238516032,32239551,"{'COVID19', 'GlobalGoalUnite'}"
1593238516855,496850901,"{'snapshot', 'economicviews', 'coronavirus'}"
1593238520429,937981686771363840,"{'BeResponsible', 'COVID19', 'HoshiarpurPolice', 'PunjabFightsCorona', 'YourSafetyOurResponsibility', 'StayHomeStaySafe'}"
1593238524190,3061267582,"{'Chinas', 'COVID19'}"
1593238528580,1181095272606097408,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593238554061,227617466,{'NoVaccineForMe'}
1593238566791,1543118707,"{'COVID19', 'GlobalGoalUnite'}"
1593238580270,18912035,{'1'}
1593238584540,308908543,{'NoVaccineForMe'}
1593238599700,833820320,"{'opensource', 'IntellectualPropertyRights', 'HumanGenomeProject', 'COVID19'}"
1593238605014,501961633,{'Covid19'}
1593238616842,1002534712093466625,{'StudentLivesMatter'}
1593238618539,35152213,{'WearAMask'}
1593238639169,292906969,{'COVID19'}
1593238644282,254439722,"{'womensupportingwomen', 'covid19', 'womenempowerment'}"
1593238653711,254439722,"{'womensupportingwomen', 'covid19', 'womeninbusiness'}"
1593238676287,933992805579583488,{'vaccine'}
1593238694994,1085850767410499584,{'Madagascar'}
1593238701178,731542740530540545,"{'COVID', 'vaccine', 'drugpricing', 'inthepublicinterest', 'patent', 'profits', 'NIH', 'BigPharma'}"
1593238701374,960862313568927745,{'Coronavirus'}
1593238702960,151461270,"{'opensource', 'IntellectualPropertyRights', 'HumanGenomeProject', 'COVID19'}"
1593238726741,20252263,"{'China', 'CCP', 'Covid19'}"
1593238744403,1069812659179016192,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238748261,1222865422820634624,"{'COVID19', 'Punjab', 'coronavirus'}"
1593238777412,784923649472094210,"{'Helmet', 'AparshaktiKhurana', 'coronavirus'}"
1593238778062,494888914,{'COVID19'}
1593238798237,1020544437947158528,"{'Soacha', 'HumanRightsViolations', 'FTP', 'Colombia'}"
1593238800237,896740409346371584,"{'WHO', 'COVID19'}"
1593238808195,1275516509591236608,"{'bots', 'FloridaWoman', 'spread', 'blm', 'covid', 'protest'}"
1593238809385,378113320,{'COVID19'}
1593238818949,175779354,{'covid'}
1593238846211,1176801237666168833,"{'ClimateChange', 'ActOnClimate', 'Sustainable'}"
1593238872053,24151588,{'COVID19'}
1593238907667,1230342460028727296,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238919269,263615188,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238936496,1085850767410499584,{'Madagascar'}
1593238937359,1245854294034862081,"{'Pakistan', 'COVID19', 'CoronaInPakistan', 'AJK', 'Balochistan', 'Islamabad', 'CoronaVirusPakistan', 'Sindh', 'KPK', 'COVID19Pakistan', 'GB', 'Punjab'}"
1593238939509,245803510,{'GlobalGoalUnite'}
1593238943156,1117314460488568832,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593238951508,2884845544,"{'Occupy', 'SARSCoV2'}"
1593238980798,1001503004971978753,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593239013118,2876041031,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239032272,1077703842148438016,{'Coronavirus'}
1593239047278,978603223,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239049416,1073194167600275461,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593239055314,869896337310982144,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593239056783,1247071231813304327,{'coronavirus'}
1593239060311,408759323,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239065221,2310662821,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239073649,859935307688325120,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593239076922,996614347592941568,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239077048,951758422608719873,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593239084034,261468286,{'GlobalGoalUnite'}
1593239085266,1175147944691077121,"{'patientsafety', 'adversedrugreactions', 'pharmacovigilance'}"
1593239100079,889931184142249985,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239105343,2497062810,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239110370,1228054163931582464,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239122879,808369805094858752,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239134015,20293015,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239142632,1173283535223963650,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239163645,1251772127470129153,{'StudentLivesMatter'}
1593239168538,437399827,{'NoVaccineForMe'}
1593239178369,1218532370841833474,{'NoVaccineForMe'}
1593239182877,20651640,"{'homestudio', 'workfromhome', 'kgwweather'}"
1593239190753,1263313356850556928,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593239199077,2324181091,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239199314,1239772280395194368,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239203067,3335616495,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239218039,830467270015082499,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593239225274,826515536511131648,"{'COVID19mutation', 'MaskUpChicago'}"
